"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-03-28 ~ 2026-04-04"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"4781","충청북도 청주시 흥덕구 복대동","3381","3381","0000","두산위브지웰시티2차","80.1350","202603","28","76,800","-","16","개인","개인","2015","대농로 55","-","중개거래","충북 청주시 흥덕구","-"
"4782","경기도 수원시 권선구 구운동","893","0893","0000","구운동성원상떼빌","59.9300","202603","28","43,500","-","4","개인","개인","1999","일월천로4번길 74","-","중개거래","경기 수원시 권선구","-"
"4783","부산광역시 동래구 명장동","617","0617","0000","동래동일스위트","67.8923","202603","28","35,000","-","19","개인","개인","2018","시실로 119","-","중개거래","부산 동래구","-"
"4784","경기도 안산시 상록구 월피동","447","0447","0000","한양","57.9200","202603","28","22,800","-","4","개인","개인","1990","안산천동로1길 9","-","중개거래","경기 안산시 상록구","-"
"4785","경기도 용인시 처인구 포곡읍 삼계리","672","0672","0000","계수마을수목원우림필유","84.9783","202603","28","24,800","-","10","개인","개인","2007","백옥대로1898번길 34","-","중개거래","경기 용인시 처인구","-"
"4786","부산광역시 동래구 온천동","1350","1350","0000","한사랑","58.4100","202603","28","18,800","-","12","개인","개인","1993","아시아드대로255번가길 8-9","-","중개거래","부산 동래구","-"
"4787","울산광역시 북구 매곡동","897","0897","0000","드림인시티에일린의뜰1차","84.9044","202603","28","41,500","-","2","개인","개인","2017","호계매곡1로 31","-","중개거래","울산 북구","-"
"4788","부산광역시 북구 만덕동","955","0955","0000","백양디이스트(1단지)","84.9913","202603","28","41,400","-","5","개인","개인","2015","덕천로276번길 60","-","중개거래","부산 북구","-"
"4789","광주광역시 서구 화정동","1712","1712","0000","더샵염주센트럴파크","84.9596","202603","28","71,000","-","21","개인","개인","2022","월드컵4강로 27","-","중개거래","광주 남구, 광주 서구","-"
"4790","강원특별자치도 춘천시 퇴계동","1240","1240","0000","이편한세상춘천한숲시티","84.8462","202603","28","61,000","-","16","개인","개인","2019","안마산로 133","-","중개거래","강원 원주시, 강원 춘천시","-"
"4791","대구광역시 달서구 도원동","1438","1438","0000","대곡사계절타운","116.9500","202603","28","24,000","-","9","개인","개인","1997","한실로 117","-","중개거래","대구 달서구, 대구 북구","-"
"4792","경기도 화성시 효행구 봉담읍 동화리","628","0628","0000","휴먼시아동화마을5단지","84.9100","202603","28","30,700","-","16","개인","개인","2008"," 22","-","중개거래","경기 화성시 효행구","-"
"4793","경기도 군포시 금정동","876","0876","0000","율곡","58.6500","202603","28","44,800","-","10","개인","개인","1994","오금로 43","-","중개거래","경기 군포시","-"
"4794","경기도 화성시 동탄구 목동","486","0486","0000","동탄2신도시호반베르디움22단지","53.4754","202603","28","55,000","-","7","개인","개인","2017"," 104","-","중개거래","경기 화성시 동탄구","-"
"4795","경기도 화성시 효행구 봉담읍 상리","668","0668","0000","이편한세상신봉담","59.9600","202603","28","44,700","-","8","개인","개인","2019"," 127","-","중개거래","경기 화성시 효행구","-"
"4796","인천광역시 남동구 구월동","23","0023","0000","구월힐스테이트1단지","84.8114","202603","28","58,300","-","14","개인","개인","2007","구월로 192","-","중개거래","인천 남동구","-"
"4797","인천광역시 계양구 작전동","912-4","0912","0004","도두리마을동남","59.5200","202603","28","23,300","-","1","개인","개인","1997","도두리로 62","-","중개거래","인천 계양구","-"
"4798","경기도 시흥시 대야동","563","0563","0000","서해","59.5800","202603","28","36,000","-","16","개인","개인","1997","비둘기공원7길 19","-","중개거래","경기 시흥시","-"
"4799","광주광역시 북구 일곡동","849-1","0849","0001","한일","59.9150","202603","28","14,800","-","7","개인","개인","1997","일곡택지로 60","-","중개거래","광주 북구","-"
"4800","강원특별자치도 춘천시 후평동","904","0904","0000","춘천더샵","53.4088","202603","28","23,500","-","1","개인","개인","2008","후석로 325","-","중개거래","강원 춘천시","-"
"4801","인천광역시 남동구 간석동","944","0944","0000","인천시청역힐스테이트","59.9700","202603","28","54,500","-","19","개인","개인","2024","구월로37번길 10","-","중개거래","인천 남동구","-"
"4802","울산광역시 남구 삼산동","1529-1","1529","0001","벽산강변타운","59.9250","202603","28","26,500","-","15","개인","개인","1998","화합로 250","-","중개거래","울산 남구","-"
"4803","부산광역시 북구 화명동","2307","2307","0000","화명2차현대","84.9943","202603","28","38,800","-","6","개인","개인","2001","화명신도시로 48","-","중개거래","부산 북구","-"
"4804","경기도 의정부시 용현동","547-3","0547","0003","송산주공1단지","59.4200","202603","28","22,700","-","13","개인","개인","2002","부용로 233","-","중개거래","경기 의정부시","-"
"4805","경기도 수원시 권선구 입북동","815","0815","0000","서수원레이크푸르지오2단지","84.9780","202603","28","56,000","-","25","개인","개인","2014","입북로77번길 61","-","중개거래","경기 수원시 권선구","-"
"4806","인천광역시 미추홀구 주안동","1678","1678","0000","힐스테이트푸르지오주안","59.7200","202603","28","47,300","-","6","개인","개인","2023","남주길 150","-","중개거래","인천 미추홀구","-"
"4807","울산광역시 남구 야음동","594-37","0594","0037","신정현대홈타운1","59.9700","202603","28","30,900","-","19","개인","개인","1999","대암로 81","-","중개거래","울산 남구","-"
"4808","경상남도 창원시 마산합포구 교방동","525","0525","0000","창원롯데캐슬프리미어","84.9302","202603","28","41,000","-","3","개인","개인","2020","노산서18길 80","-","중개거래","경남 창원시 마산합포구","-"
"4809","경기도 파주시 문산읍 문산리","145","0145","0000","일신건영휴먼빌","69.9400","202603","28","20,500","-","20","개인","개인","2006","문향로 11","-","중개거래","경기 파주시","-"
"4810","경기도 용인시 기흥구 영덕동","969","0969","0000","흥덕마을7단지힐스테이트","84.9820","202603","28","89,000","-","10","개인","개인","2010","흥덕2로 126","-","중개거래","경기 용인시 기흥구","-"
"4811","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(금호)","83.7700","202603","28","56,500","-","14","개인","개인","1995","일산로 206","-","중개거래","경기 고양시 일산동구","-"
"4812","인천광역시 계양구 귤현동","531","0531","0000","계양센트레빌1단지","84.9653","202603","28","46,500","-","14","개인","개인","2013","형제봉길 100","-","중개거래","인천 계양구","-"
"4813","세종특별자치시  고운동","2111","2111","0000","가락마을19단지","105.6138","202603","28","54,800","-","16","개인","개인","2019","밝은뜰로 15","-","중개거래","세종","-"
"4814","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","84.5262","202603","28","42,000","-","10","개인","개인","2019","가포순환로 33","-","중개거래","경남 창원시 마산합포구","-"
"4815","경상남도 양산시 물금읍 가촌리","1273-1","1273","0001","양산대방노블랜드7차메가시티","84.9615","202603","28","53,500","-","18","개인","개인","2017","새실로 11","-","중개거래","경남 양산시","-"
"4816","경기도 남양주시 호평동","668","0668","0000","호평마을금강","84.9740","202603","28","50,000","-","14","개인","개인","2004","호평로 94","-","중개거래","경기 남양주시","-"
"4817","경기도 시흥시 능곡동","554","0554","0000","시흥능곡자연앤(4단지)","84.7600","202603","28","52,000","-","7","개인","개인","2009","승지로 78","-","중개거래","경기 시흥시","-"
"4818","경기도 화성시 병점구 병점동","881","0881","0000","병점역아이파크캐슬","75.9900","202603","28","71,500","-","21","개인","개인","2021"," 31","-","중개거래","경기 화성시 병점구","-"
"4819","광주광역시 남구 월산동","1065","1065","0000","반도유보라더퍼스트","84.9527","202603","28","50,800","-","16","개인","개인","2022","구성로8번길 6","-","중개거래","광주 남구","-"
"4820","경상남도 김해시 부곡동","1157-6","1157","0006","석봉마을3단지대동피렌체(30-7)","101.8308","202603","28","24,300","-","4","개인","개인","2004","월산로 62","-","중개거래","경남 김해시","-"
"4821","경상북도 김천시 신음동","1319","1319","0000","김천삼도뷰엔빌W아파트2단지","84.4408","202603","28","32,600","-","2","개인","개인","2019","시청7길 60","-","중개거래","경북 김천시","-"
"4822","대전광역시 유성구 지족동","1052","1052","0000","노은3지구영무예다음에코타운","84.7704","202603","28","34,000","-","2","개인","개인","2017","지족로 92","-","중개거래","대전 유성구","-"
"4823","부산광역시 기장군 일광읍 삼성리","785","0785","0000","일광자이푸르지오2단지","84.9596","202603","28","57,500","-","6","개인","개인","2020","해빛로 29","-","중개거래","경남 양산시","-"
"4824","경기도 화성시 동탄구 산척동","722","0722","0000","더레이크시티부영1단지","59.9912","202603","28","59,000","-","13","개인","개인","2018"," 91","-","중개거래","경기 화성시 동탄구, 경기 화성시 병점구","-"
"4825","인천광역시 서구 불로동","803-1","0803","0001","검단대광로제비앙센트럴포레","61.8494","202603","28","37,000","-","22","개인","개인","2022","검단로768번길 46","-","중개거래","인천 서구","-"
"4826","경기도 화성시 동탄구 산척동","721","0721","0000","더레이크시티부영2단지","84.5200","202603","28","78,500","-","20","개인","개인","2018"," 65","-","중개거래","경기 화성시 동탄구","-"
"4827","서울특별시 강서구 염창동","246-23","0246","0023","극동","59.9000","202603","28","93,500","-","6","개인","개인","2000","양천로69길 18","-","중개거래","서울 강서구","-"
"4828","경기도 용인시 기흥구 상갈동","481","0481","0000","금화마을주공3단지","59.9700","202603","28","53,000","-","6","개인","개인","2001","금화로11번길 10","-","중개거래","경기 용인시 기흥구","-"
"4829","경기도 시흥시 조남동","706","0706","0000","목감퍼스트리움","59.8000","202603","28","55,700","-","3","개인","개인","2015","목감둘레로 229-10","-","중개거래","경기 시흥시","-"
"4830","경기도 의정부시 용현동","567","0567","0000","탑석센트럴자이","59.9609","202603","28","52,000","-","20","개인","개인","2021","용민로 10","-","중개거래","경기 의정부시","-"
"4831","광주광역시 서구 화정동","1612","1612","0000","유니버시아드힐스테이트3단지","84.9800","202603","28","54,300","-","12","개인","개인","2016","화운로 24","-","중개거래","광주 서구","-"
"4832","인천광역시 부평구 십정동","642","0642","0000","힐스테이트부평","59.9900","202603","28","59,300","-","9","개인","개인","2023","경원대로 1192","-","중개거래","인천 부평구","-"
"4833","경기도 용인시 기흥구 상갈동","463","0463","0000","금화마을4단지주공그린빌","84.4300","202603","28","57,500","-","3","개인","개인","2001","금화로58번길 10","-","중개거래","경기 용인시 기흥구","-"
"4834","부산광역시 북구 화명동","1170-1","1170","0001","대림타운","59.8000","202603","28","21,500","-","13","개인","개인","1998","금곡대로 268","-","중개거래","부산 북구","-"
"4835","경기도 화성시 동탄구 반송동","80","0080","0000","동탄시범다은마을 월드메르디앙 반도유보라","59.0700","202603","28","72,000","-","8","개인","개인","2007"," 189","-","중개거래","경기 화성시 동탄구","-"
