"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-06-20 ~ 2026-06-27"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"4583","경상남도 양산시 동면 석산리","1447-1","1447","0001","양산이지더원리버포레","72.5480","202606","20","30,300","-","14","개인","개인","2017","금오16길 100","-","중개거래","경남 양산시","-"
"4584","대구광역시 달서구 진천동","15-1","0015","0001","월배역포스코더샵","110.6771","202606","20","49,000","-","14","개인","개인","2006","월서로 51","-","중개거래","대구 달서구","-"
"4585","경기도 수원시 영통구 영통동","957-6","0957","0006","영통에듀파크(331동~337동)","84.9600","202606","20","85,400","-","17","개인","개인","1997","청명로 132","-","중개거래","경기 수원시 영통구","-"
"4586","경기도 용인시 기흥구 서천동","828","0828","0000","영통로효성해링턴플레이스1차","73.2363","202606","20","71,000","-","3","개인","개인","2017","서그내로16번길 30","-","중개거래","경기 용인시 기흥구","-"
"4587","경기도 화성시 동탄구 장지동","1011","1011","0000","동탄2아이파크2단지","96.9237","202606","20","60,000","-","10","개인","개인","2019","동탄대로4길 143","-","중개거래","경기 화성시 동탄구","-"
"4588","충청남도 아산시 모종동","625","0625","0000","대림이편한세상","84.9400","202606","20","22,400","-","14","개인","개인","2006","문화로 355","-","중개거래","충남 아산시","-"
"4589","경기도 고양시 덕양구 화정동","948","0948","0000","별빛마을9단지(907동에서912동)","84.9300","202606","20","57,000","-","5","개인","개인","1995","화신로 311","-","중개거래","경기 고양시 덕양구","-"
"4590","대전광역시 서구 둔산동","909","0909","0000","수정타운","71.5200","202606","20","41,800","-","14","개인","개인","1993","청사로 282","-","중개거래","대전 서구","-"
"4591","인천광역시 부평구 산곡동","519","0519","0000","쌍용더플래티넘부평","39.5000","202606","20","28,500","-","8","개인","개인","2022","원적로287번길 25","-","중개거래","인천 부평구","-"
"4592","인천광역시 남동구 간석동","935","0935","0000","풍림아이원","59.8620","202606","20","32,900","-","22","개인","개인","2004","석산로 35","-","중개거래","인천 미추홀구","-"
"4593","서울특별시 성동구 응봉동","15","0015","0000","대림강변타운","59.7600","202606","20","165,500","-","6","개인","개인","2001","고산자로 160","-","중개거래","서울 성동구","-"
"4594","경기도 김포시 마산동","616-3","0616","0003","한강신도시레이크에일린의뜰","73.4149","202606","20","38,000","-","8","개인","개인","2017","김포한강8로 281","-","중개거래","경기 김포시","-"
"4595","경상남도 창원시 성산구 사파동","142","0142","0000","대동","81.8800","202606","20","61,200","-","1","개인","개인","1989","신사로 106","-","중개거래","경남 창원시 성산구","-"
"4596","경기도 화성시 효행구 기안동","895","0895","0000","기안마을풍성신미주","80.5310","202606","20","24,400","-","13","개인","개인","2004","융건로 99","-","중개거래","경기 화성시 효행구","-"
"4597","부산광역시 남구 대연동","1878","1878","0000","대연롯데캐슬레전드2단지","84.9500","202606","20","71,000","-","8","개인","개인","2018","수영로 135","-","중개거래","부산 남구, 부산 해운대구","-"
"4598","충청남도 태안군 태안읍 동문리","936","0936","0000","태안동문이테크코아루","84.7771","202606","20","34,300","-","9","개인","개인","2018","동평로 45","-","중개거래","충남 태안군","-"
"4599","경기도 평택시 고덕동","1895-2","1895","0002","고덕국제신도시르플로랑","55.9700","202606","20","46,000","-","24","개인","개인","2021","고덕국제대로 202","-","중개거래","경기 평택시","-"
"4600","경상남도 창원시 마산합포구 월영동","738","0738","0000","마린애시앙부영","149.4602","202606","20","58,900","-","1","개인","개인","2019","가포순환로 33","-","중개거래","경남 창원시 마산합포구","-"
"4601","경기도 시흥시 장현동","636","0636","0000","시흥능곡역장현리슈빌퍼스트클래스","112.0216","202606","20","59,900","-","19","개인","개인","2020","장현순환로 130","-","중개거래","경기 시흥시","-"
"4602","울산광역시 동구 서부동","1049","1049","0000","울산지웰시티자이1단지","84.9957","202606","20","59,800","-","14","개인","개인","2023","서부로 50","-","중개거래","울산 동구","-"
"4603","경기도 김포시 장기동","1885-6","1885","0006","한강호반베르디움","59.9920","202606","20","37,000","-","17","개인","개인","2012","김포한강2로 229","-","중개거래","경기 김포시","-"
"4604","경기도 용인시 기흥구 공세동","694","0694","0000","대주피오레1단지","97.3200","202606","20","46,300","-","13","개인","개인","2009","탑실로 15","-","중개거래","경기 용인시 기흥구","-"
"4605","경기도 화성시 동탄구 산척동","729","0729","0000","호수공원역 센트럴시티","84.5200","202606","20","119,500","-","22","개인","개인","2019","동탄대로6길 20","-","중개거래","경기 화성시 동탄구","-"
"4606","인천광역시 미추홀구 도화동","1040","1040","0000","주안역미추홀더리브","59.9316","202606","20","33,000","-","11","개인","개인","2023","경인로325번길 27","-","중개거래","인천 미추홀구, 인천 서구","-"
"4607","부산광역시 동래구 온천동","1249-2","1249","0002","동래효산벨뷰","68.0083","202606","20","32,000","-","15","개인","개인","2020","아시아드대로231번길 3","-","중개거래","부산 동래구","-"
"4608","경기도 용인시 처인구 남사읍 아곡리","681","0681","0000","e편한세상용인한숲시티5단지","84.6580","202606","20","44,000","-","27","개인","개인","2018","한숲로 83","-","중개거래","경기 용인시 처인구","-"
"4609","전북특별자치도 전주시 덕진구 송천동2가","1309","1309","0000","에코시티데시앙5블럭","84.9361","202606","20","60,000","-","7","개인","개인","2018","세병로 85","-","중개거래","전북 전주시 덕진구","-"
"4610","경기도 남양주시 와부읍 도곡리","986-1","0986","0001","덕소두산위브","84.9820","202606","20","58,800","-","7","개인","개인","2002","덕소로 180","-","중개거래","경기 남양주시","-"
"4611","경기도 평택시 동삭동","416","0416","0000","e편한세상지제역","84.0520","202606","20","49,700","-","8","개인","개인","2022","지제동삭1로 220","-","중개거래","경기 평택시","-"
"4612","경기도 용인시 기흥구 서천동","705","0705","0000","현대홈타운","133.8740","202606","20","58,000","-","20","개인","개인","2002","예현로35번길 21","-","중개거래","경기 용인시 기흥구","-"
"4613","대전광역시 서구 도안동","1373","1373","0000","도안베르디움","84.9331","202606","20","52,500","-","22","개인","개인","2014","원도안로 100","-","중개거래","대전 서구","-"
"4614","경기도 수원시 영통구 매탄동","810-3","0810","0003","삼성1","55.1600","202606","20","32,000","-","9","개인","개인","1988","인계로 219","-","중개거래","경기 수원시 영통구","-"
"4615","서울특별시 중랑구 신내동","657","0657","0000","신내9진흥","33.1800","202606","20","29,100","-","5","개인","개인","1996","신내로 127","-","중개거래","서울 중랑구","-"
"4616","충청북도 청주시 서원구 산남동","1100","1100","0000","대원칸타빌2차","84.9823","202606","20","28,450","-","4","개인","개인","2007","산미로 143","-","중개거래","충북 청주시 서원구","-"
"4617","서울특별시 동대문구 제기동","1212","1212","0000","한신아파트","84.7600","202606","20","110,000","-","3","개인","개인","2004","고산자로 534","-","중개거래","서울 관악구","-"
"4618","경기도 화성시 병점구 병점동","500-1","0500","0001","병점성호","84.9650","202606","20","29,500","-","12","개인","개인","2001","10용사로 221","-","중개거래","경기 화성시 병점구","-"
"4619","대구광역시 달서구 월성동","1300","1300","0000","월성래미안","124.6477","202606","20","49,000","-","15","개인","개인","2006","상원로 143","-","중개거래","대구 달서구","-"
"4620","충청북도 청주시 서원구 산남동","679","0679","0000","대우푸르지오","75.4900","202606","20","27,000","-","6","개인","개인","2007","두꺼비로 53","-","중개거래","충북 청주시 서원구","-"
"4621","대전광역시 중구 사정동","439-14","0439","0014","샛뜸","84.9252","202606","20","17,200","-","3","개인","개인","2002","대둔산로350번길 6","-","중개거래","대전 중구","-"
"4622","세종특별자치시  아름동","1277","1277","0000","대우푸르지오(10단지)","84.9375","202606","20","48,500","-","3","개인","개인","2014","달빛로 211","-","중개거래","세종","-"
"4623","경기도 시흥시 정왕동","1867-3","1867","0003","신호새피앙","134.9100","202606","20","49,500","-","6","개인","개인","1997","옥구천서로373번길 7","-","중개거래","경기 시흥시","-"
"4624","강원특별자치도 원주시 무실동","1922","1922","0000","더샵원주센트럴파크4단지","84.7394","202606","20","54,000","-","17","개인","개인","2022","무실새골길 66","-","중개거래","강원 원주시","-"
"4625","대구광역시 달서구 월성동","1300","1300","0000","월성래미안","84.9724","202606","20","32,500","-","15","개인","개인","2006","상원로 143","-","중개거래","대구 달서구","-"
"4626","경기도 용인시 기흥구 서천동","705","0705","0000","현대홈타운","84.2570","202606","20","53,900","-","4","개인","개인","2002","예현로35번길 21","-","중개거래","경기 수원시 영통구, 경기 용인시 기흥구","-"
"4627","경기도 부천시 원미구 원미동","114-1","0114","0001","원미동풍림","84.7440","202606","20","51,000","-","10","개인","개인","1999","원미로 100","-","중개거래","경기 부천시 원미구","-"
"4628","전북특별자치도 군산시 수송동","69-2","0069","0002","현대","59.9550","202606","20","10,800","-","4","개인","개인","1997","진포1길 10","-","중개거래","전북 군산시","-"
"4629","경기도 수원시 권선구 오목천동","960","0960","0000","영조아름다운나날2단지","84.9340","202606","20","33,000","-","8","개인","개인","2006","서수원로 161-12","-","중개거래","경기 수원시 권선구","-"
"4630","강원특별자치도 원주시 반곡동","2069","2069","0000","이편한세상반곡","84.9473","202606","20","31,500","-","2","개인","개인","2018","오리현길 62","-","중개거래","강원 원주시","-"
"4631","경기도 평택시 동삭동","416","0416","0000","e편한세상지제역","74.7074","202606","20","47,900","-","18","개인","개인","2022","지제동삭1로 220","-","중개거래","경기 평택시","-"
"4632","광주광역시 남구 봉선동","1089","1089","0000","봉선지웰","84.8200","202606","20","38,500","-","8","개인","개인","2015","봉선2로 51-1","-","중개거래","광주 남구","-"
"4633","인천광역시 서구 원당동","852-1","0852","0001","대림e편한세상(원당지구78BL1L)","84.9810","202606","20","33,500","-","14","개인","개인","2004","고산로40번길 12","-","중개거래","인천 서구","-"
"4634","세종특별자치시  대평동","700","0700","0000","해들마을5단지","59.9100","202606","20","42,500","-","19","개인","개인","2019","대평로 56","-","중개거래","세종","-"
"4635","경기도 의정부시 가능동","50","0050","0000","힐스테이트녹양역","59.9932","202606","20","38,000","-","19","개인","개인","2018","가금로34번길 23","-","중개거래","경기 의정부시","-"
"4636","충청북도 청주시 흥덕구 강서동","583","0583","0000","가경아이파크5단지","84.8833","202606","20","61,000","-","22","개인","개인","2023","서부로 1123","-","중개거래","충북 청주시 흥덕구","-"
"4637","경기도 부천시 원미구 중동","1288","1288","0000","팰리스카운티","84.9890","202606","20","70,000","-","12","개인","개인","2009","중동로 107","-","중개거래","경기 부천시 원미구","-"
