"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-03-21 ~ 2026-03-28"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"4033","인천광역시 미추홀구 관교동","13-7","0013","0007","쌍용","84.9500","202603","21","35,000","-","5","개인","개인","1991","주승로 231","-","중개거래","인천 미추홀구","-"
"4034","부산광역시 남구 대연동","1872","1872","0000","대연롯데캐슬레전드1단지","84.9500","202603","21","79,500","-","15","개인","개인","2018","수영로 135","-","중개거래","부산 남구","-"
"4035","경기도 광명시 광명동","713","0713","0000","중앙하이츠2","84.7900","202603","21","49,000","-","15","개인","개인","1993","덕단이로 115","-","중개거래","경기 광명시","-"
"4036","경기도 고양시 일산동구 백석동","1344","1344","0000","흰돌마을(서안)","59.9100","202603","21","40,000","-","6","개인","개인","1994","일산로 11","-","중개거래","경기 고양시 일산동구","-"
"4037","경기도 시흥시 대야동","693","0693","0000","시흥센트럴푸르지오","75.9939","202603","21","63,700","-","4","개인","개인","2020","수인로3312번길 16","-","중개거래","경기 시흥시","-"
"4038","충청남도 당진시 신평면 거산리","6-3","0006","0003","신세대","59.9400","202603","21","8,900","-","9","개인","개인","2000","거산3거리길 66","-","중개거래","충남 당진시","-"
"4039","경기도 화성시 만세구 새솔동","11","0011","0000","송산신도시대방노블랜드리버스위트2차","73.9706","202603","21","52,000","-","11","개인","개인","2019"," 107","-","중개거래","경기 화성시 만세구","-"
"4040","경기도 수원시 권선구 평동","151","0151","0000","동남","59.9219","202603","21","43,000","-","13","개인","개인","1999","권선로436번길 21","-","중개거래","경기 수원시 권선구","-"
"4041","강원특별자치도 원주시 단계동","792","0792","0000","단계주공","65.2000","202603","21","15,000","-","4","개인","법인","1984","서원대로 205","-","중개거래","강원 원주시","-"
"4042","경기도 고양시 일산동구 풍동","1261","1261","0000","숲속마을(7단지)","84.7800","202603","21","40,500","-","13","개인","개인","2006","숲속마을1로 116","-","중개거래","경기 고양시 일산동구","-"
"4043","경기도 시흥시 배곧동","279","0279","0000","시흥배곧신도시 이지더원2차 에듀그린","76.6180","202603","21","49,500","-","12","개인","개인","2017","서울대학로 100","-","중개거래","경기 시흥시","-"
"4044","울산광역시 동구 서부동","248-24","0248","0024","서부성원상떼빌","70.8400","202603","21","27,400","-","10","개인","개인","2005","봉수로 450","-","중개거래","울산 동구","-"
"4045","서울특별시 강동구 둔촌동","555","0555","0000","신동아파밀리에","58.8700","202603","21","138,000","-","17","개인","개인","2002","양재대로96길 79","-","중개거래","서울 강동구","-"
"4046","서울특별시 영등포구 신길동","261-22","0261","0022","신길레전드힐스","13.7400","202603","21","10,000","-","13","개인","개인","2013","가마산로 468","-","중개거래","서울 영등포구","-"
"4047","경기도 고양시 덕양구 행신동","1090","1090","0000","서정마을7단지파크하임휴먼시아","134.5500","202603","21","92,000","-","4","개인","개인","2009","소원로181번길 20","-","중개거래","경기 고양시 덕양구","-"
"4048","전북특별자치도 군산시 조촌동","3943","3943","0000","군산디오션시티푸르지오","59.9846","202603","21","28,500","-","27","개인","개인","2018","궁포2로 20","-","중개거래","전북 군산시","-"
"4049","충청남도 천안시 동남구 봉명동","494","0494","0000","봉명청솔(3차)","56.3400","202603","21","11,800","-","15","개인","개인","2001","봉서8길 13","-","중개거래","충남 천안시 동남구","-"
"4050","전북특별자치도 군산시 나운동","1155-9","1155","0009","현대백조","84.6000","202603","21","8,700","-","13","개인","개인","1992","상나운1길 30","-","중개거래","전북 군산시","-"
"4051","경상남도 창원시 마산합포구 월영동","704-1","0704","0001","현대건설1차","84.9700","202603","21","18,500","-","1","개인","법인","1998","월영마을로 12","-","중개거래","경남 창원시 마산합포구","-"
"4052","대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스프라디움","47.5144","202603","21","24,500","-","13","개인","개인","2016","관저남로12번길 12","-","중개거래","대전 서구","-"
"4053","부산광역시 남구 대연동","571-2","0571","0002","금강","62.3500","202603","21","9,300","-","3","개인","개인","1976","유엔평화로47번길 135","-","중개거래","부산 남구","-"
"4054","서울특별시 노원구 하계동","284","0284","0000","한신1","27.0000","202603","21","30,500","-","15","개인","개인","1988","공릉로 351","-","중개거래","서울 노원구","-"
"4055","서울특별시 도봉구 창동","373","0373","0000","창동주공4단지","41.3000","202603","21","38,600","-","9","개인","개인","1991","덕릉로 350","-","중개거래","서울 도봉구","-"
"4056","충청북도 진천군 덕산읍 두촌리","2456","2456","0000","영무예다음2차","84.9095","202603","21","31,000","-","12","개인","개인","2016","대하로 195","-","중개거래","충북 음성군, 충북 진천군","-"
"4057","서울특별시 강서구 염창동","272-28","0272","0028","염창3우성","84.9600","202603","21","61,600","301","10","개인","개인","1993","공항대로63길 14","-","직거래","-","26.03.23"
"4058","경기도 의왕시 청계동","976","0976","0000","휴먼시아청계마을(2단지)","75.6800","202603","21","81,500","-","9","개인","개인","2007","청계1로 27","-","중개거래","경기 의왕시","-"
"4059","울산광역시 남구 신정동","569-2","0569","0002","문수로드림파크","51.6947","202603","21","23,770","-","23","개인","개인","2022","월평로21번길 28","-","중개거래","울산 남구","-"
"4060","대구광역시 북구 칠성동2가","127","0127","0000","성광우방타운","84.9300","202603","21","27,100","-","17","개인","개인","1996","호암로 20","-","중개거래","대구 북구","-"
"4061","서울특별시 영등포구 신길동","364","0364","0000","건영","89.1600","202603","21","116,000","-","2","개인","개인","1985","도림로 313","-","중개거래","서울 영등포구","-"
"4062","경기도 양주시 백석읍 오산리","296","0296","0000","한승리메이드","84.8600","202603","21","14,100","106","1","개인","개인","2001","권율로 1455-15","-","중개거래","경기 양주시","26.03.23"
"4063","서울특별시 관악구 신림동","1712","1712","0000","초원","59.9300","202603","21","39,700","-","10","개인","개인","1999","미성5길 40","-","중개거래","서울 관악구","-"
"4064","광주광역시 북구 일곡동","849-9","0849","0009","대우","59.9460","202603","21","14,000","-","7","개인","개인","1998","일곡택지로 50","-","중개거래","광주 북구","-"
"4065","경기도 평택시 지산동","1089","1089","0000","현대(지산)","59.9400","202603","21","12,500","-","7","개인","법인","1992","송탄공원로 135","-","중개거래","경기 평택시","-"
"4066","울산광역시 남구 야음동","789-9","0789","0009","동부2","59.6400","202603","21","33,000","-","4","개인","개인","1996","야음로 21","-","중개거래","울산 남구","-"
"4067","서울특별시 양천구 신월동","1078","1078","0000","목동센트럴아이파크위브4단지","84.9800","202603","21","125,000","-","2","개인","개인","2020","남부순환로83길 47","-","중개거래","서울 양천구","-"
"4068","충청북도 진천군 덕산읍 두촌리","3145","3145","0000","충북혁신도시동일하이빌파크테라스","74.9925","202603","21","35,800","-","10","개인","개인","2024","대하로 194","-","중개거래","충북 음성군","-"
"4069","울산광역시 남구 야음동","943","0943","0000","번영로하늘채센트럴파크","59.9120","202603","21","59,900","-","7","개인","개인","2022","번영로16번길 14","-","중개거래","울산 남구","-"
"4070","경기도 양주시 옥정동","955","0955","0000","옥정센트럴파크푸르지오","58.9780","202603","21","35,000","-","15","개인","개인","2016","옥정서로 130","-","중개거래","경기 양주시","-"
"4071","세종특별자치시  도담동","855","0855","0000","도램마을9단지(제일풍경채)","95.8044","202603","21","80,500","-","6","개인","개인","2015","보람로 15","-","중개거래","세종","-"
"4072","울산광역시 남구 야음동","911","0911","0000","대현더샵","68.6320","202603","21","73,500","-","9","개인","개인","2018","수암로190번길 18","-","중개거래","울산 남구","-"
"4073","경기도 화성시 동탄구 장지동","922","0922","0000","동탄레이크자연앤푸르지오","84.7984","202603","21","93,500","-","21","개인","개인","2020"," 33","-","중개거래","경기 용인시 기흥구, 경기 화성시 동탄구","-"
"4074","서울특별시 강북구 미아동","811","0811","0000","두산위브트레지움","84.9900","202603","21","90,000","-","17","개인","개인","2011","삼양로27길 95","-","중개거래","서울 강북구","-"
"4075","경기도 화성시 동탄구 청계동","547","0547","0000","동탄역신안인스빌리베라2차","59.9680","202603","21","74,600","-","12","개인","개인","2016"," 303-13","-","중개거래","경기 화성시 동탄구","-"
"4076","울산광역시 남구 무거동","276-1","0276","0001","굴화주공2","49.6500","202603","21","17,000","-","15","개인","개인","1996","굴화4길 22","-","중개거래","울산 남구","-"
"4077","경기도 화성시 동탄구 청계동","512","0512","0000","동탄역 시범우남퍼스트빌아파트","84.9400","202603","21","146,500","-","9","개인","개인","2015"," 276","-","중개거래","경기 화성시 동탄구","-"
"4078","경기도 시흥시 배곧동","191","0191","0000","시흥배곧C1호반써밋플레이스","84.9906","202603","21","58,000","-","6","개인","개인","2019","서울대학로278번길 19-13","-","중개거래","경기 시흥시","-"
"4079","경기도 수원시 영통구 영통동","955-1","0955","0001","황골마을주공1","59.9900","202603","21","45,800","-","15","개인","개인","1997","영통로 498","-","중개거래","경기 수원시 영통구","-"
"4080","경기도 시흥시 능곡동","864","0864","0000","시흥시청역트리플포레","59.9600","202603","21","49,000","-","10","개인","개인","2020","장현천로 61","-","중개거래","경기 시흥시","-"
"4081","충청북도 청주시 서원구 수곡동","775","0775","0000","한마음2","110.8200","202603","21","21,700","-","4","개인","개인","1995","수곡로 100","-","중개거래","충북 청주시 서원구","-"
"4082","경기도 용인시 기흥구 구갈동","662","0662","0000","기흥역센트럴푸르지오","84.9079","202603","21","89,500","-","4","개인","개인","2018","기흥역로58번길 10","-","중개거래","경기 용인시 기흥구","-"
"4083","경기도 파주시 목동동","1149","1149","0000","산내마을9단지힐스테이트운정","59.9838","202603","21","48,500","-","20","개인","개인","2018","교하로 100","-","중개거래","경기 파주시","-"
"4084","울산광역시 남구 선암동","723","0723","0000","선암에코하이츠","84.9144","202603","21","41,300","-","4","개인","개인","2015","산업로339번길 27-10","-","중개거래","울산 남구","-"
"4085","경기도 구리시 갈매동","590","0590","0000","한라비발디","84.5800","202603","21","75,000","-","8","개인","개인","2016","갈매중앙로 131","-","중개거래","경기 구리시","-"
"4086","울산광역시 남구 신정동","1909","1909","0000","대명루첸","83.1716","202603","21","82,000","-","10","개인","개인","2016","중앙로120번길 12-8","-","중개거래","울산 남구","-"
"4087","경기도 용인시 수지구 상현동","1","0001","0000","성복역리버파크","59.7600","202603","21","81,500","-","6","개인","개인","1998","포은대로 298","-","중개거래","경기 용인시 수지구","-"
