"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-07-04 ~ 2026-07-11"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"4469","부산광역시 연제구 연산동","2307","2307","0000","부산센텀푸르지오","74.6236","202607","04","44,000","-","14","개인","개인","2015","고분로 280","-","중개거래","부산 연제구","-"
"4470","인천광역시 부평구 산곡동","179-92","0179","0092","현대(179-92)","59.9500","202607","04","24,000","-","6","개인","개인","1999","원적로269번길 15","-","중개거래","인천 부평구","-"
"4471","경상남도 창원시 마산합포구 현동","700","0700","0000","중흥S클래스프라디움3차","84.9854","202607","04","29,500","-","23","개인","개인","2017","현동1길 8","-","중개거래","경남 창원시 마산합포구","-"
"4472","충청북도 청주시 청원구 오창읍 양청리","810-2","0810","0002","오창롯데캐슬더하이스트","84.9604","202607","04","41,200","-","18","개인","개인","2018","중부로 760","-","중개거래","충북 청주시 청원구","-"
"4473","경기도 부천시 원미구 상동","397","0397","0000","반달마을(건영)","59.7600","202607","04","38,400","-","1","개인","개인","1993","상일로 71","-","중개거래","경기 부천시 원미구","-"
"4474","부산광역시 남구 대연동","1893","1893","0000","대연파크푸르지오","84.9866","202607","04","58,000","-","27","개인","개인","2018","홍곡로 360","-","중개거래","부산 남구","-"
"4475","경기도 시흥시 정왕동","1870-3","1870","0003","영화하이닉스","66.9900","202607","04","28,500","-","5","개인","개인","2002","정왕대로143번길 35","-","중개거래","경기 시흥시","-"
"4476","울산광역시 중구 약사동","1101","1101","0000","약사아이파크","59.7100","202607","04","55,300","-","10","개인","개인","2015","평산로 50","-","중개거래","울산 중구","-"
"4477","울산광역시 북구 매곡동","842","0842","0000","매곡푸르지오1차","72.6270","202607","04","28,150","-","4","개인","개인","2008","신천로 92","-","중개거래","울산 북구","-"
"4478","경기도 수원시 권선구 권선동","1199-1","1199","0001","두산동아","101.9100","202607","04","50,000","-","5","개인","개인","1994","덕영대로1217번길 24","-","중개거래","경기 수원시 권선구","-"
"4479","전남광주통합특별시 광산구 월계동","756-6","0756","0006","첨단라인5","84.9900","202607","04","22,300","-","11","개인","개인","1997","첨단중앙로181번길 88-16","-","중개거래","전남광주 광산구","-"
"4480","경기도 부천시 소사구 옥길동","771-1","0771","0001","옥길센트리뷰","59.9700","202607","04","57,000","-","16","개인","개인","2017","옥길로 55","-","중개거래","경기 부천시 소사구","-"
"4481","전북특별자치도 전주시 완산구 중노송동","303","0303","0000","우성해오름","136.0687","202607","04","35,000","-","16","개인","개인","2005","인봉남로 56","-","중개거래","전북 전주시 덕진구","-"
"4482","전북특별자치도 전주시 완산구 태평동","304","0304","0000","대양아리스타","56.8314","202607","04","27,900","-","18","개인","개인","2019","태평4길 11","-","중개거래","전북 전주시 완산구","-"
"4483","경기도 남양주시 별내동","869","0869","0000","유승한내들","84.3139","202607","04","59,500","-","15","개인","개인","2014","불암로 337","-","중개거래","경기 남양주시, 서울 성북구","-"
"4484","인천광역시 남동구 서창동","685","0685","0000","이편한세상서창","84.9200","202607","04","52,500","-","23","개인","개인","2017","서창남순환로 9","-","중개거래","인천 남동구","-"
"4485","전남광주통합특별시 북구 풍향동","808","0808","0000","교대금호어울림","84.9833","202607","04","43,500","-","13","개인","개인","2017","군왕로 17","-","중개거래","전남광주 북구","-"
"4486","부산광역시 부산진구 초읍동","676","0676","0000","포레나부산초읍","59.9158","202607","04","40,300","-","5","개인","개인","2020","초연로 6","-","중개거래","부산 부산진구","-"
"4487","대전광역시 서구 월평동","302","0302","0000","황실타운","65.7600","202607","04","35,800","-","9","개인","개인","1994","청사로 65","-","중개거래","대전 서구, 대전 유성구","-"
"4488","경기도 군포시 금정동","876","0876","0000","율곡","58.4600","202607","04","50,000","-","9","개인","개인","1994","오금로 43","-","중개거래","경기 군포시, 경기 안산시 상록구","-"
"4489","전남광주통합특별시 광산구 선암동","586","0586","0000","선운지구다사로움","49.7426","202607","04","19,250","-","11","개인","개인","2015","선운로 34","-","중개거래","전남광주 광산구","-"
"4490","대전광역시 대덕구 송촌동","494-1","0494","0001","선비마을5단지","99.9200","202607","04","38,900","-","17","개인","개인","1999","계족산로 136","-","중개거래","대전 대덕구","-"
"4491","경기도 부천시 원미구 역곡동","411","0411","0000","동부센트레빌3단지","84.9200","202607","04","62,500","-","9","개인","개인","2006","안곡로279번길 42","-","중개거래","경기 부천시 원미구","-"
"4492","전남광주통합특별시 광산구 월계동","758-8","0758","0008","기산","84.0600","202607","04","25,000","-","3","개인","개인","1996","임방울대로 727-6","-","중개거래","전남광주 광산구","-"
"4493","세종특별자치시  종촌동","679","0679","0000","가재마을3단지","108.8099","202607","04","59,000","-","3","개인","개인","2015","도움3로 159","-","중개거래","세종","-"
"4494","경기도 시흥시 하중동","826-1","0826","0001","관곡마을동아","60.0000","202607","04","25,300","-","11","개인","개인","2000","하중로133번길 19","-","중개거래","경기 시흥시","-"
"4495","대전광역시 서구 둔산동","1809","1809","0000","국화동성","84.3500","202607","04","51,000","-","8","개인","개인","1991","둔산로 201","-","중개거래","대전 서구","-"
"4496","경기도 광주시 양벌동","1104","1104","0000","세양청마루","84.8430","202607","04","28,500","-","14","개인","개인","2004","양촌안길 35-17","-","중개거래","경기 광주시","-"
"4497","경기도 성남시 수정구 고등동","592","0592","0000","판교밸리호반써밋","84.9872","202607","04","127,000","-","4","개인","개인","2019","고등로 34","-","중개거래","경기 성남시 수정구","-"
"4498","경기도 화성시 동탄구 목동","494","0494","0000","호반베르디움센트럴포레","98.1497","202607","04","75,000","-","7","개인","개인","2017","동탄신리천로1길 74","-","중개거래","경기 화성시 동탄구","-"
"4499","세종특별자치시  다정동","920","0920","0000","가온마을9단지","59.8700","202607","04","39,000","-","1","개인","개인","2019","다정북로 183","-","중개거래","세종","-"
"4500","충청북도 증평군 증평읍 장동리","930","0930","0000","대성베르힐리오파크","59.9500","202607","04","17,500","-","12","개인","개인","2015","북부두름길 80","-","중개거래","충북 증평군","-"
"4501","울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","84.8612","202607","04","45,200","-","7","개인","개인","2004","돋질로339번길 35","-","중개거래","울산 남구","-"
"4502","경기도 용인시 처인구 역북동","736","0736","0000","우미린센트럴파크","59.9809","202607","04","55,500","-","11","개인","개인","2017","명지로16번길 25","-","중개거래","경기 용인시 처인구","-"
"4503","부산광역시 사상구 학장동","573-1","0573","0001","반도보라타운","59.8800","202607","04","12,500","-","3","개인","개인","1994","대동로 98","20260706","중개거래","부산 사상구","-"
"4504","전남광주통합특별시 북구 운암동","1761","1761","0000","남양휴튼","111.0942","202607","04","44,500","-","3","개인","개인","2007","서강로 150","-","중개거래","전남광주 북구","-"
"4505","경기도 남양주시 진접읍 부평리","772","0772","0000","진접스타힐스","74.9959","202607","04","39,000","-","26","개인","개인","2022","부평로48번길 110","-","중개거래","경기 남양주시","-"
"4506","경기도 시흥시 배곧동","191","0191","0000","시흥배곧C1호반써밋플레이스","84.9894","202607","04","56,300","-","5","개인","개인","2019","서울대학로278번길 19-13","-","중개거래","경기 시흥시","-"
"4507","세종특별자치시  도담동","633","0633","0000","도램마을20단지(에듀파크)","84.9603","202607","04","50,000","-","3","개인","개인","2014","보람로 96","-","중개거래","세종","-"
"4508","경기도 화성시 만세구 남양읍 신남리","산96-8","0096","0008","화성시청역서희스타힐스4차숲속마을","59.9912","202607","04","30,000","-","7","개인","개인","2023","고향의봄길 36","-","중개거래","경기 화성시 만세구","-"
"4509","부산광역시 부산진구 개금동","618-2","0618","0002","개금아이파크","74.5900","202607","04","28,000","-","15","개인","개인","2002","복지로 70","-","중개거래","부산 부산진구","-"
"4510","경기도 화성시 동탄구 송동","693","0693","0000","동탄2하우스디더레이크","59.9900","202607","04","93,000","-","12","개인","개인","2016","동탄대로9길 19","-","중개거래","경기 화성시 동탄구","-"
"4511","부산광역시 동구 수정동","1352","1352","0000","협성휴포레부산진역오션뷰","69.5108","202607","04","49,200","-","3","개인","개인","2019","중앙대로 357","-","중개거래","부산 동구","-"
"4512","대전광역시 유성구 봉명동","617-3","0617","0003","레자미멀티홈","84.9976","202607","04","33,000","-","20","개인","개인","2016","온천북로 7","-","중개거래","대전 유성구","-"
"4513","대전광역시 유성구 관평동","665","0665","0000","대우푸르지오","84.9993","202607","04","39,200","-","4","개인","개인","2006","배울1로 13","-","중개거래","대전 유성구","-"
"4514","전남광주통합특별시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.7480","202607","04","18,800","-","4","개인","개인","2006","신창로161번길 34","-","중개거래","전남광주 광산구","-"
"4515","경기도 안산시 상록구 사동","1536","1536","0000","푸른마을주공5","49.9900","202607","04","28,000","-","5","개인","개인","2000","광덕4로 460","-","중개거래","경기 안산시 상록구","-"
"4516","경기도 고양시 일산서구 주엽동","8","0008","0000","문촌마을6단지기산쌍용","70.1600","202607","04","33,000","-","3","개인","개인","1994","대산로 183","-","중개거래","경기 고양시 일산서구","-"
"4517","경상북도 경주시 황성동","1385","1385","0000","황성베스티움프레스티지","84.9152","202607","04","44,500","-","5","개인","개인","2024","유림로97번길 9","-","중개거래","경북 경주시","-"
"4518","대전광역시 대덕구 송촌동","494-1","0494","0001","선비마을5단지","75.6300","202607","04","30,000","-","6","개인","개인","1999","계족산로 136","-","중개거래","대전 대덕구","-"
"4519","경기도 하남시 신장동","562","0562","0000","에코타운(A블럭)","58.0900","202607","04","89,500","-","4","개인","개인","2004","하남대로784번길 29","-","중개거래","경기 하남시","-"
"4520","경상남도 김해시 외동","1249-4","1249","0004","한국2","59.9460","202607","04","12,500","-","3","개인","개인","1998","분성로 155","-","중개거래","경남 김해시","-"
"4521","전남광주통합특별시 남구 진월동","172","0172","0000","고운하이플러스2차","84.9936","202607","04","32,700","-","4","개인","개인","2008","진제길 28","-","중개거래","전남광주 광산구, 전남광주 남구","-"
"4522","경기도 수원시 영통구 하동","1021","1021","0000","힐스테이트광교","97.5548","202607","04","173,000","-","38","개인","개인","2018","센트럴파크로 6","-","중개거래","경기 수원시 영통구","-"
