"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-06-27 ~ 2026-07-04"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"6766","강원특별자치도 삼척시 교동","781","0781","0000","코아루타워","84.9200","202606","27","38,300","-","4","개인","개인","2014","교동로 97","-","중개거래","강원 삼척시","-"
"6767","강원특별자치도 삼척시 교동","788","0788","0000","교동지웰","84.9811","202606","27","35,000","-","7","개인","개인","2018","동해대로 4183","-","중개거래","강원 삼척시","-"
"6768","강원특별자치도 삼척시 교동","788","0788","0000","교동지웰","59.8194","202606","27","20,100","-","4","개인","개인","2018","동해대로 4183","-","중개거래","강원 삼척시","-"
"6769","강원특별자치도 삼척시 갈천동","227","0227","0000","트루엘시그니처","59.5743","202606","27","28,000","-","24","개인","개인","2021","동해대로 4360","-","중개거래","강원 삼척시","-"
"6770","부산광역시 수영구 민락동","783","0783","0000","e편한세상오션테라스3단지","84.9275","202606","27","80,500","-","7","개인","개인","2020","광안해변로326번길 32","-","중개거래","부산 수영구, 부산 해운대구","-"
"6771","부산광역시 수영구 민락동","765","0765","0000","부산더샵센텀포레","129.7201","202606","27","121,500","-","19","개인","개인","2014","수영로 776","-","중개거래","부산 수영구","-"
"6772","부산광역시 수영구 민락동","765","0765","0000","부산더샵센텀포레","59.9415","202606","27","76,500","-","8","개인","개인","2014","수영로 776","-","중개거래","부산 수영구","-"
"6773","강원특별자치도 삼척시 정상동","500","0500","0000","삼척센트럴두산위브","84.4600","202606","27","42,000","-","16","개인","개인","2024","동해대로 4098","-","중개거래","강원 삼척시","-"
"6774","강원특별자치도 삼척시 정상동","457-1","0457","0001","청솔1차","59.8500","202606","27","9,000","-","5","개인","개인","2002","청석로 64","-","중개거래","강원 삼척시","-"
"6775","부산광역시 수영구 망미동","1176","1176","0000","수영SKVIEW1단지","84.9819","202606","27","65,500","-","25","개인","개인","2019","망미배산로 56","-","중개거래","부산 수영구","-"
"6776","부산광역시 수영구 망미동","1168","1168","0000","수영SKVIEW2단지","38.5757","202606","27","19,000","-","3","개인","개인","2019","망미배산로70번라길 8","-","중개거래","부산 수영구","-"
"6777","부산광역시 수영구 망미동","693-1","0693","0001","더샵파크리치","84.9800","202606","27","65,000","-","17","개인","개인","2007","연수로315번길 16","-","중개거래","부산 수영구","-"
"6778","부산광역시 연제구 연산동","1361-7","1361","0007","부산더샵시티애비뉴","59.9900","202606","27","44,000","-","28","개인","개인","2015","시청로 6","-","중개거래","부산 부산진구, 부산 연제구","-"
"6779","부산광역시 연제구 거제동","1479","1479","0000","거제2차현대홈타운","84.7170","202606","27","79,000","-","13","개인","개인","2002","법원북로 16","-","중개거래","부산 동래구","-"
"6780","부산광역시 연제구 거제동","1515","1515","0000","일동미라주리버","84.9605","202606","27","57,500","-","17","개인","개인","2014","세병로 74","-","중개거래","부산 연제구","-"
"6781","부산광역시 강서구 지사동","1186","1186","0000","협성·DS엘리시안","59.9588","202606","27","13,200","-","19","개인","개인","2015","과학산단로306번길 10","-","중개거래","부산 강서구","-"
"6782","부산광역시 강서구 명지동","3595-3","3595","0003","더샵명지퍼스트월드3단지","80.7864","202606","27","56,500","-","26","개인","개인","2020","명지국제2로 41","-","중개거래","부산 연제구","-"
"6783","부산광역시 강서구 명지동","3595-3","3595","0003","더샵명지퍼스트월드3단지","84.9970","202606","27","54,800","-","12","개인","개인","2020","명지국제2로 41","-","중개거래","부산 강서구","-"
"6784","부산광역시 강서구 명지동","3594","3594","0000","더샵명지퍼스트월드2단지","84.9970","202606","27","58,000","-","12","개인","개인","2020","명지국제7로 37","-","중개거래","부산 강서구","-"
"6785","부산광역시 강서구 명지동","3235","3235","0000","엘크루솔마레","84.9870","202606","27","30,500","-","2","개인","개인","2014","명지오션시티12로 10","-","중개거래","부산 강서구","-"
"6786","부산광역시 강서구 명지동","3234","3234","0000","명지두산위브포세이돈","84.9791","202606","27","37,000","-","12","개인","개인","2013","명지오션시티11로 22","-","중개거래","부산 강서구","-"
"6787","부산광역시 금정구 부곡동","244-7","0244","0007","대우","84.9620","202606","27","44,000","-","18","개인","개인","1999","부산대학로 10","-","중개거래","부산 금정구","-"
"6788","부산광역시 금정구 부곡동","64-23","0064","0023","퀸즈더블유장전역","49.5406","202606","27","22,500","-","17","개인","개인","2017","부곡온천천로 190","-","중개거래","부산 금정구","-"
"6789","부산광역시 금정구 부곡동","268-2","0268","0002","부곡동푸르지오","145.6400","202606","27","53,000","-","28","개인","개인","2007","중앙대로 1617-12","-","중개거래","부산 금정구","-"
"6790","부산광역시 금정구 구서동","1078","1078","0000","구서역두산위브포세이돈","74.9395","202606","27","48,000","-","23","개인","개인","2020","금정로233번길 63","-","중개거래","부산 금정구","-"
"6791","부산광역시 금정구 구서동","1059","1059","0000","구서동쌍용예가2단지","132.3946","202606","27","82,000","-","12","개인","개인","2010","금샘로 262","-","중개거래","부산 금정구","-"
"6792","부산광역시 사하구 구평동","518","0518","0000","e편한세상사하2차","59.9458","202606","27","26,000","-","17","개인","개인","2017","서포로30번길 12","-","중개거래","부산 사하구","-"
"6793","부산광역시 사하구 다대동","1670","1670","0000","다대롯데캐슬블루","84.9669","202606","27","43,800","-","25","개인","개인","2014","다송로 23","-","중개거래","부산 사하구","-"
"6794","부산광역시 사하구 다대동","1670","1670","0000","다대롯데캐슬블루","84.9669","202606","27","43,000","-","16","개인","개인","2014","다송로 23","-","중개거래","부산 사하구","-"
"6795","부산광역시 사하구 다대동","1125","1125","0000","정원포트빌","41.4000","202606","27","7,000","-","7","개인","개인","2013","다대로543번길 17-5","-","중개거래","부산 사하구","-"
"6796","부산광역시 사하구 다대동","1624","1624","0000","다대동롯데캐슬몰운대","59.9115","202606","27","18,000","-","15","개인","개인","2007","다대낙조2길 100","-","중개거래","부산 사하구","-"
"6797","부산광역시 사하구 하단동","1175","1175","0000","가락타운3","84.9300","202606","27","26,700","-","9","개인","개인","1992","하신중앙로 265","-","중개거래","부산 사하구","-"
"6798","부산광역시 사하구 하단동","1217-1","1217","0001","하단동에스케이뷰","74.2056","202606","27","32,300","-","19","개인","개인","2004","하신번영로 400","-","중개거래","부산 북구, 부산 사하구","-"
"6799","부산광역시 사하구 당리동","16-12","0016","0012","동원베네스트2차","84.5059","202606","27","23,500","-","3","개인","개인","2006","제석로 171","-","중개거래","부산 사하구","-"
"6800","부산광역시 사하구 괴정동","950-2","0950","0002","괴정어반푸르지오","49.2067","202606","27","27,700","-","18","개인","개인","2019","사하로 189","-","중개거래","부산 사하구","-"
"6801","부산광역시 해운대구 좌동","1331","1331","0000","상록","59.8500","202606","27","30,500","-","13","개인","개인","1998","세실로 7","-","중개거래","부산 해운대구","-"
"6802","부산광역시 해운대구 반여동","1638","1638","0000","아시아선수촌아파트","101.5500","202606","27","49,500","-","18","개인","개인","2002","선수촌로 122","-","중개거래","부산 해운대구","-"
"6803","부산광역시 해운대구 반여동","1199-11","1199","0011","센텀대림","59.9900","202606","27","22,500","-","11","개인","개인","1996","선수촌로 95","-","중개거래","부산 해운대구","-"
"6804","강원특별자치도 고성군 거진읍 송포리","165","0165","0000","거진오션상떼빌","70.6400","202606","27","24,000","-","12","개인","개인","2006","해오름해변길 70","-","중개거래","강원 고성군","-"
"6805","부산광역시 북구 구포동","741-3","0741","0003","대진","51.7000","202606","27","8,000","-","1","개인","개인","1981","백양대로1124번길 70","-","중개거래","부산 북구","-"
"6806","서울특별시 성북구 돈암동","15-1","0015","0001","돈암동삼성","114.6600","202606","27","99,500","-","7","개인","개인","1999","동소문로34길 24","-","중개거래","서울 도봉구, 서울 성북구","-"
"6807","강원특별자치도 양양군 양양읍 내곡리","263","0263","0000","한양수자인","84.9782","202606","27","29,500","-","12","개인","개인","2020","한고개길 31-46","-","중개거래","강원 양양군","-"
"6808","부산광역시 북구 구포동","1296","1296","0000","구포동원로얄듀크비스타","73.1170","202606","27","40,000","-","27","개인","개인","2014","낙동대로1738번길 10","-","중개거래","부산 북구","-"
"6809","부산광역시 북구 덕천동","814-4","0814","0004","기비골마을","44.8700","202606","27","10,800","-","11","개인","개인","1994","만덕1로104번길 29","-","중개거래","부산 북구","-"
"6810","서울특별시 중랑구 신내동","650","0650","0000","신내6대주","39.8400","202606","27","42,000","-","1","개인","개인","1996","신내로19길 42","-","중개거래","서울 중랑구","-"
"6811","부산광역시 북구 덕천동","355-4","0355","0004","덕천역이즈카운티","49.7938","202606","27","24,500","-","25","개인","개인","2019","금곡대로8번길 87","-","중개거래","부산 북구","-"
"6812","부산광역시 북구 만덕동","390","0390","0000","유림노르웨이숲","60.0000","202606","27","15,500","-","3","개인","개인","2003","덕천로 345","-","중개거래","부산 북구","-"
"6813","전북특별자치도 전주시 완산구 서완산동2가","78-1","0078","0001","신성파크아파트","92.4700","202606","27","11,300","-","5","개인","개인","1990","강당2길 15","20260630","중개거래","전북 전주시 완산구","-"
"6814","전북특별자치도 전주시 완산구 서완산동2가","335","0335","0000","오페라하우스","130.8082","202606","27","47,500","-","4","개인","개인","2008","안행로 150","-","중개거래","전북 전주시 완산구","-"
"6815","전북특별자치도 전주시 완산구 서서학동","112-3","0112","0003","예그린","47.0100","202606","27","4,700","-","1","개인","개인","1980","팔달로 11","-","중개거래","전북 전주시 완산구","-"
"6816","부산광역시 북구 만덕동","963","0963","0000","백양산베스티움에코포레","84.9543","202606","27","32,000","-","6","개인","개인","2022","상리로 86","-","중개거래","부산 북구","-"
"6817","전북특별자치도 전주시 완산구 중화산동1가","221-2","0221","0002","중화산동네스띠앙","74.6472","202606","27","14,000","101","3","개인","개인","2014","선너머3길 18-13","-","중개거래","전북 전주시 완산구","26.06.30"
"6818","전북특별자치도 전주시 완산구 중화산동2가","545","0545","0000","오성은하","137.1300","202606","27","21,700","-","6","개인","개인","1992","서원로 272","-","중개거래","전북 전주시 완산구","-"
"6819","부산광역시 북구 만덕동","962","0962","0000","이편한세상금정산","84.9378","202606","27","43,000","-","3","개인","개인","2021","상학로 36","-","중개거래","부산 북구","-"
